L -4.7790, -887.4813, -32.6220,  -4.4888, -889.1535, -32.7917,  0, 0, 0
L -4.4888, -889.1535, -32.7917,  -4.9723, -892.4095, -31.7462,  0, 0, 0
L -4.9723, -892.4095, -31.7462,  -5.4533, -894.1475, -31.8684,  0, 0, 0
L -5.4533, -894.1475, -31.8684,  -7.1939, -900.4957, -33.7369,  0, 0, 0
L -7.1939, -900.4957, -33.7369,  -7.5827, -902.3080, -34.5554,  0, 0, 0
L -7.5827, -902.3080, -34.5554,  -7.1326, -911.2788, -37.0539,  0, 0, 0
L -7.1326, -911.2788, -37.0539,  -6.7689, -913.1102, -37.0539,  0, 0, 0
L -6.7689, -913.1102, -37.0539,  -6.2942, -915.4960, -37.0539,  0, 0, 0
L -6.2942, -915.4960, -37.0539,  -5.9520, -917.2161, -37.0539,  0, 0, 0
L -5.9520, -917.2161, -37.0539,  -5.4772, -919.6030, -37.0539,  0, 0, 0
L -5.4772, -919.6030, -37.0539,  -5.1349, -921.3231, -37.0539,  0, 0, 0
L -5.1349, -921.3231, -37.0539,  -4.6713, -923.6533, -37.0539,  0, 0, 0
L -4.6713, -923.6533, -37.0539,  -4.2917, -925.5603, -37.0539,  0, 0, 0
L -4.2917, -925.5603, -37.0539,  -3.8084, -927.9896, -36.5275,  0, 0, 0
L -3.8084, -927.9896, -36.5275,  -3.4557, -929.7626, -35.7173,  0, 0, 0
L -3.4557, -929.7626, -35.7173,  -2.9921, -932.0929, -35.2250,  0, 0, 0
L -2.9921, -932.0929, -35.2250,  -2.6499, -933.8133, -34.8615,  0, 0, 0
L -2.6499, -933.8133, -34.8615,  -2.2082, -936.0336, -34.2821,  0, 0, 0
L -2.2082, -936.0336, -34.2821,  -1.8327, -937.9213, -33.5086,  0, 0, 0
L -1.8327, -937.9213, -33.5086,  -1.3368, -940.4138, -33.1377,  0, 0, 0
L -1.3368, -940.4138, -33.1377,  -0.9970, -942.1219, -33.3645,  0, 0, 0
L -0.9970, -942.1219, -33.3645,  -0.5202, -944.5185, -33.9750,  0, 0, 0
L -0.5202, -944.5185, -33.9750,  -0.1505, -946.3768, -34.7211,  0, 0, 0
L -0.1505, -946.3768, -34.7211,  -0.6422, -957.4335, -34.1628,  0, 0, 0
L -0.6422, -957.4335, -34.1628,  -0.8079, -959.3577, -34.2062,  0, 0, 0
L -0.8079, -959.3577, -34.2062,  -1.3066, -964.1253, -36.5642,  0, 0, 0
L -1.3066, -964.1253, -36.5642,  -1.9892, -965.8204, -36.6548,  0, 0, 0
L -1.9892, -965.8204, -36.6548,  -2.7180, -967.5262, -36.7248,  0, 0, 0
L -2.7180, -967.5262, -36.7248,  -10.1649, -985.0084, -37.0539,  0, 0, 0
L -10.1649, -985.0084, -37.0539,  -10.6973, -986.6178, -37.0539,  0, 0, 0
L -10.6973, -986.6178, -37.0539,  -10.9575, -988.5551, -35.1782,  0, 0, 0
L -10.9575, -988.5551, -35.1782,  -10.1171, -990.1238, -35.1880,  0, 0, 0
L -10.1171, -990.1238, -35.1880,  -5.2968, -998.8823, -35.1935,  0, 0, 0
L -5.2968, -998.8823, -35.1935,  -2.5756, -1003.8239, -35.0635,  0, 0, 0
L -2.5756, -1003.8239, -35.0635,  -3.2188, -1005.5539, -34.2920,  0, 0, 0
L -3.2188, -1005.5539, -34.2920,  -10.9628, -1026.4183, -31.7985,  0, 0, 0
L -10.9628, -1026.4183, -31.7985,  -11.5313, -1028.1953, -31.5231,  0, 0, 0
L -11.5313, -1028.1953, -31.5231,  -11.9698, -1030.0659, -31.3493,  0, 0, 0
L -11.9698, -1030.0659, -31.3493,  -11.5135, -1039.3627, -30.9365,  0, 0, 0
L -11.5135, -1039.3627, -30.9365,  -11.1277, -1041.3024, -30.9694,  0, 0, 0
L -11.1277, -1041.3024, -30.9694,  -10.6311, -1043.7981, -31.2460,  0, 0, 0
L -10.6311, -1043.7981, -31.2460,  -10.2667, -1045.6295, -31.6388,  0, 0, 0
L -10.2667, -1045.6295, -31.6388,  -9.8030, -1047.9597, -32.3474,  0, 0, 0
L -9.8030, -1047.9597, -32.3474,  -9.4718, -1049.6241, -32.9906,  0, 0, 0
L -9.4718, -1049.6241, -32.9906,  -8.9860, -1052.0654, -33.7931,  0, 0, 0
L -8.9860, -1052.0654, -33.7931,  -8.6329, -1053.8395, -33.9256,  0, 0, 0
L -8.6329, -1053.8395, -33.9256,  -8.1803, -1056.1132, -34.0343,  0, 0, 0
L -8.1803, -1056.1132, -34.0343,  -7.8160, -1057.9440, -34.0908,  0, 0, 0
L -7.8160, -1057.9440, -34.0908,  -7.3526, -1060.2721, -34.1554,  0, 0, 0
L -7.3526, -1060.2721, -34.1554,  -6.9724, -1062.1809, -33.8053,  0, 0, 0
L -6.9724, -1062.1809, -33.8053,  -6.5381, -1064.3636, -33.2356,  0, 0, 0
L -6.5381, -1064.3636, -33.2356,  -6.2073, -1066.0262, -32.7837,  0, 0, 0
L -6.2073, -1066.0262, -32.7837,  -5.7437, -1068.3562, -32.4457,  0, 0, 0
L -5.7437, -1068.3562, -32.4457,  -5.3572, -1070.2987, -32.2549,  0, 0, 0
L -5.3572, -1070.2987, -32.2549,  -4.8717, -1072.7382, -32.2992,  0, 0, 0
L -4.8717, -1072.7382, -32.2992,  -4.5239, -1074.6777, -32.3113,  0, 0, 0
L -4.5239, -1074.6777, -32.3113,  -4.0638, -1077.7780, -32.3156,  0, 0, 0
L -4.0638, -1077.7780, -32.3156,  -3.9099, -1079.6360, -33.0955,  0, 0, 0
L -3.9099, -1079.6360, -33.0955,  -4.3610, -1081.2866, -33.2354,  0, 0, 0
L -4.3610, -1081.2866, -33.2354,  -6.9388, -1090.6031, -36.4853,  0, 0, 0
L -6.9388, -1090.6031, -36.4853,  -9.1975, -1098.8430, -37.0539,  0, 0, 0
L -9.1975, -1098.8430, -37.0539,  -9.5523, -1100.5013, -37.0539,  0, 0, 0
L -9.5523, -1100.5013, -37.0539,  -9.0948, -1106.1522, -37.0539,  0, 0, 0
L -9.0948, -1106.1522, -37.0539,  -8.1503, -1107.7289, -37.0539,  0, 0, 0
L -8.1503, -1107.7289, -37.0539,  -1.7127, -1118.5055, -36.4110,  0, 0, 0
L -1.7127, -1118.5055, -36.4110,  -0.8555, -1120.1631, -36.5936,  0, 0, 0
L -0.8555, -1120.1631, -36.5936,  -0.1649, -1121.8337, -36.5708,  0, 0, 0
L -0.1649, -1121.8337, -36.5708,  0.3985, -1123.6703, -36.3426,  0, 0, 0
L 0.3985, -1123.6703, -36.3426,  0.7829, -1125.6104, -35.9212,  0, 0, 0
L 0.7829, -1125.6104, -35.9212,  0.4366, -1129.8976, -36.6981,  0, 0, 0
L 0.4366, -1129.8976, -36.6981,  -0.7476, -1131.4532, -36.1748,  0, 0, 0
L -0.7476, -1131.4532, -36.1748,  -9.2355, -1142.6003, -38.9667,  0, 0, 0
L -9.2355, -1142.6003, -38.9667,  -11.0656, -1142.6003, -39.0221,  0, 0, 0
L -11.0656, -1142.6003, -39.0221,  -41.7653, -1142.6268, -38.0798,  0, 0, 0
L -41.7653, -1142.6268, -38.0798,  -43.6819, -1142.7742, -37.7070,  0, 0, 0
L -43.6819, -1142.7742, -37.7070,  -45.5219, -1143.0828, -37.3711,  0, 0, 0
L -45.5219, -1143.0828, -37.3711,  -47.4167, -1143.6072, -37.0797,  0, 0, 0
L -47.4167, -1143.6072, -37.0797,  -47.5350, -1145.3627, -37.2505,  0, 0, 0
L -47.5350, -1145.3627, -37.2505,  -48.0202, -1270.3691, -12.5614,  0, 0, 0
L -48.0202, -1270.3691, -12.5614,  -48.1034, -1272.0635, -12.4837,  0, 0, 0
L -48.1034, -1272.0635, -12.4837,  -48.5909, -1274.4075, -11.1161,  0, 0, 0
L -48.5909, -1274.4075, -11.1161,  -49.3046, -1276.2570, -9.2352,  0, 0, 0
L -49.3046, -1276.2570, -9.2352,  -50.4967, -1279.3453, -10.2658,  0, 0, 0
L -50.4967, -1279.3453, -10.2658,  -52.2371, -1279.3235, -10.2042,  0, 0, 0
L -52.2371, -1279.3235, -10.2042,  -147.6014, -1278.1940, 5.9180,  0, 0, 0
L -147.6014, -1278.1940, 5.9180,  -149.5186, -1278.3887, 7.3236,  0, 0, 0
L -149.5186, -1278.3887, 7.3236,  -155.7016, -1278.7150, 9.0405,  0, 0, 0
L -155.7016, -1278.7150, 9.0405,  -165.5947, -1278.5911, 8.1594,  0, 0, 0
L -165.5947, -1278.5911, 8.1594,  -208.3569, -1278.0161, 6.3844,  0, 0, 0
L -208.3569, -1278.0161, 6.3844,  -210.2676, -1277.8156, 6.6966,  0, 0, 0
L -210.2676, -1277.8156, 6.6966,  -211.9407, -1277.5365, 6.9597,  0, 0, 0
L -211.9407, -1277.5365, 6.9597,  -221.5720, -1276.1033, 8.2998,  0, 0, 0
L -221.5720, -1276.1033, 8.2998,  -241.1825, -1273.2859, 11.0380,  0, 0, 0
L -241.1825, -1273.2859, 11.0380,  -242.9904, -1273.3188, 10.8677,  0, 0, 0
L -242.9904, -1273.3188, 10.8677,  -246.6111, -1273.5850, 10.6242,  0, 0, 0
L -246.6111, -1273.5850, 10.6242,  -246.6791, -1275.4347, 11.3014,  0, 0, 0
L -246.6791, -1275.4347, 11.3014,  -246.1824, -1287.3102, 16.6734,  0, 0, 0
L -246.1824, -1287.3102, 16.6734,  -245.7188, -1289.1395, 15.4837,  0, 0, 0
L -245.7188, -1289.1395, 15.4837,  -245.4505, -1290.7952, 15.3627,  0, 0, 0
L -245.4505, -1290.7952, 15.3627,  -244.9518, -1293.8911, 14.7880,  0, 0, 0
L -244.9518, -1293.8911, 14.7880,  -244.6650, -1295.6726, 14.2650,  0, 0, 0
L -244.6650, -1295.6726, 14.2650,  -244.1795, -1298.6880, 13.0893,  0, 0, 0
L -244.1795, -1298.6880, 13.0893,  -243.9007, -1300.4194, 12.2575,  0, 0, 0
L -243.9007, -1300.4194, 12.2575,  -243.4686, -1302.4065, 10.8601,  0, 0, 0
L -243.4686, -1302.4065, 10.8601,  -243.0599, -1304.1702, 10.6306,  0, 0, 0
L -243.0599, -1304.1702, 10.6306,  -242.6205, -1306.0443, 10.2351,  0, 0, 0
L -242.6205, -1306.0443, 10.2351,  -242.2566, -1307.9268, 9.7120,  0, 0, 0
L -242.2566, -1307.9268, 9.7120,  -241.7575, -1310.9940, 9.5851,  0, 0, 0
L -241.7575, -1310.9940, 9.5851,  -241.4519, -1312.8917, 9.5227,  0, 0, 0
L -241.4519, -1312.8917, 9.5227,  -241.9303, -1316.6553, 9.5596,  0, 0, 0
L -241.9303, -1316.6553, 9.5596,  -242.2404, -1318.3203, 9.6139,  0, 0, 0
L -242.2404, -1318.3203, 9.6139,  -242.6823, -1322.7804, 9.6729,  0, 0, 0
L -242.6823, -1322.7804, 9.6729,  -243.0028, -1324.5012, 9.6971,  0, 0, 0
L -243.0028, -1324.5012, 9.6971,  -243.4575, -1326.9429, 9.8740,  0, 0, 0
L -243.4575, -1326.9429, 9.8740,  -243.7846, -1328.6982, 10.0727,  0, 0, 0
L -243.7846, -1328.6982, 10.0727,  -244.2239, -1331.0573, 10.2958,  0, 0, 0
L -244.2239, -1331.0573, 10.2958,  -244.6659, -1332.8015, 10.5189,  0, 0, 0
L -244.6659, -1332.8015, 10.5189,  -245.4430, -1334.6136, 11.0551,  0, 0, 0
L -245.4430, -1334.6136, 11.0551,  -247.5780, -1339.5911, 12.5400,  0, 0, 0
L -247.5780, -1339.5911, 12.5400,  -249.4828, -1340.1935, 13.0527,  0, 0, 0
L -249.4828, -1340.1935, 13.0527,  -258.4531, -1342.6637, 15.0070,  0, 0, 0
L -258.4531, -1342.6637, 15.0070,  -260.3978, -1342.4695, 14.9875,  0, 0, 0
L -260.3978, -1342.4695, 14.9875,  -261.7143, -1341.3884, 14.9968,  0, 0, 0
L -261.7143, -1341.3884, 14.9968,  -270.7852, -1334.0153, 15.2002,  0, 0, 0
L -270.7852, -1334.0153, 15.2002,  -272.2925, -1333.0150, 15.1267,  0, 0, 0
L -272.2925, -1333.0150, 15.1267,  -273.7997, -1332.2056, 15.0329,  0, 0, 0
L -273.7997, -1332.2056, 15.0329,  -275.4627, -1331.4849, 15.0329,  0, 0, 0
L -275.4627, -1331.4849, 15.0329,  -277.1831, -1330.9281, 15.0329,  0, 0, 0
L -277.1831, -1330.9281, 15.0329,  -278.7820, -1330.5662, 15.0329,  0, 0, 0
L -278.7820, -1330.5662, 15.0329,  -280.6304, -1330.3159, 15.0329,  0, 0, 0
L -280.6304, -1330.3159, 15.0329,  -282.5503, -1330.2512, 15.0329,  0, 0, 0
L -282.5503, -1330.2512, 15.0329,  -284.6347, -1330.4056, 15.0329,  0, 0, 0
L -284.6347, -1330.4056, 15.0329,  -286.4174, -1330.7139, 15.0329,  0, 0, 0
L -286.4174, -1330.7139, 15.0329,  -288.0961, -1331.2363, 15.0329,  0, 0, 0
L -288.0961, -1331.2363, 15.0329,  -289.6487, -1332.1404, 15.0329,  0, 0, 0
L -289.6487, -1332.1404, 15.0329,  -300.8754, -1338.5917, 15.0329,  0, 0, 0
L -300.8754, -1338.5917, 15.0329,  -302.5238, -1339.3392, 15.0329,  0, 0, 0
L -302.5238, -1339.3392, 15.0329,  -304.0131, -1339.8751, 15.0329,  0, 0, 0
L -304.0131, -1339.8751, 15.0329,  -305.5970, -1340.2974, 15.0329,  0, 0, 0
L -305.5970, -1340.2974, 15.0329,  -307.5482, -1340.6219, 15.0329,  0, 0, 0
L -307.5482, -1340.6219, 15.0329,  -309.4098, -1340.7478, 15.0329,  0, 0, 0
L -309.4098, -1340.7478, 15.0329,  -311.3423, -1340.5571, 15.0329,  0, 0, 0
L -311.3423, -1340.5571, 15.0329,  -312.9261, -1340.2209, 15.0329,  0, 0, 0
L -312.9261, -1340.2209, 15.0329,  -340.5640, -1334.4601, 15.4468,  0, 0, 0
L -340.5640, -1334.4601, 15.4468,  -342.3661, -1334.2900, 15.7313,  0, 0, 0
L -342.3661, -1334.2900, 15.7313,  -344.0056, -1334.2810, 15.7487,  0, 0, 0
L -344.0056, -1334.2810, 15.7487,  -345.9761, -1334.4553, 15.6340,  0, 0, 0
L -345.9761, -1334.4553, 15.6340,  -347.7581, -1334.7732, 15.3643,  0, 0, 0
L -347.7581, -1334.7732, 15.3643,  -357.3386, -1336.7889, 15.0329,  0, 0, 0
L -357.3386, -1336.7889, 15.0329,  -364.3093, -1337.9813, 15.0329,  0, 0, 0
L -364.3093, -1337.9813, 15.0329,  -366.0242, -1337.8378, 15.2616,  0, 0, 0
L -366.0242, -1337.8378, 15.2616,  -381.2740, -1336.4177, 16.4920,  0, 0, 0
L -381.2740, -1336.4177, 16.4920,  -382.9202, -1335.8280, 16.3397,  0, 0, 0
L -382.9202, -1335.8280, 16.3397,  -393.4738, -1332.1488, 15.0330,  0, 0, 0
L -393.4738, -1332.1488, 15.0330,  -395.4070, -1331.7249, 15.0330,  0, 0, 0
L -395.4070, -1331.7249, 15.0330,  -397.3716, -1331.4990, 15.0330,  0, 0, 0
L -397.3716, -1331.4990, 15.0330,  -399.0671, -1331.4709, 15.0330,  0, 0, 0
L -399.0671, -1331.4709, 15.0330,  -400.8708, -1331.6044, 15.0330,  0, 0, 0
L -400.8708, -1331.6044, 15.0330,  -402.7652, -1331.9264, 15.0330,  0, 0, 0
L -402.7652, -1331.9264, 15.0330,  -404.4015, -1332.3698, 15.0330,  0, 0, 0
L -404.4015, -1332.3698, 15.0330,  -406.1995, -1333.0453, 15.0330,  0, 0, 0
L -406.1995, -1333.0453, 15.0330,  -407.7722, -1333.8176, 15.0330,  0, 0, 0
L -407.7722, -1333.8176, 15.0330,  -409.2391, -1334.6689, 15.0330,  0, 0, 0
L -409.2391, -1334.6689, 15.0330,  -417.7426, -1339.7579, 15.0330,  0, 0, 0
L -417.7426, -1339.7579, 15.0330,  -421.1149, -1341.6716, 15.0330,  0, 0, 0
L -421.1149, -1341.6716, 15.0330,  -422.9920, -1341.4623, 15.0330,  0, 0, 0
L -422.9920, -1341.4623, 15.0330,  -442.6628, -1339.4344, 17.8867,  0, 0, 0
L -442.6628, -1339.4344, 17.8867,  -446.9464, -1340.0248, 21.0036,  0, 0, 0
L -446.9464, -1340.0248, 21.0036,  -448.5967, -1340.9065, 21.4798,  0, 0, 0
L -448.5967, -1340.9065, 21.4798,  -452.7350, -1342.9679, 21.4909,  0, 0, 0
L -452.7350, -1342.9679, 21.4909,  -454.5185, -1343.4604, 21.3161,  0, 0, 0
L -454.5185, -1343.4604, 21.3161,  -464.9055, -1346.2604, 18.8813,  0, 0, 0
L -464.9055, -1346.2604, 18.8813,  -466.6923, -1346.2493, 20.2564,  0, 0, 0
L -466.6923, -1346.2493, 20.2564,  -468.4136, -1346.0924, 20.2070,  0, 0, 0
L -468.4136, -1346.0924, 20.2070,  -474.9411, -1345.8091, 17.8221,  0, 0, 0
L -474.9411, -1345.8091, 17.8221,  -484.8100, -1345.2852, 17.8231,  0, 0, 0
L -484.8100, -1345.2852, 17.8231,  -494.7333, -1345.3999, 17.8206,  0, 0, 0
L -494.7333, -1345.3999, 17.8206,  -499.5473, -1345.1729, 17.8184,  0, 0, 0
L -499.5473, -1345.1729, 17.8184,  -501.1813, -1344.0505, 17.8167,  0, 0, 0
L -501.1813, -1344.0505, 17.8167,  -506.6828, -1340.3700, 18.0800,  0, 0, 0
L -506.6828, -1340.3700, 18.0800,  -508.6145, -1340.3706, 17.8837,  0, 0, 0
L -508.6145, -1340.3706, 17.8837,  -513.2842, -1340.3688, 17.8219,  0, 0, 0
L -513.2842, -1340.3688, 17.8219,  -513.2842, -1340.3688, 17.8219,  0, 0, 0
L -513.2842, -1340.3688, 17.8219,  -511.6501, -1348.3086, 18.0787,  0, 0, 0
L -511.6501, -1348.3086, 18.0787,  -516.8367, -1347.2367, 17.6758,  0, 0, 0
L -516.8367, -1347.2367, 17.6758,  -518.5551, -1346.4263, 18.0459,  0, 0, 0
L -518.5551, -1346.4263, 18.0459,  -540.9976, -1335.9041, 18.8769,  0, 0, 0
L -540.9976, -1335.9041, 18.8769,  -542.8538, -1335.8579, 18.7404,  0, 0, 0
L -542.8538, -1335.8579, 18.7404,  -560.4590, -1335.2627, 18.4896,  0, 0, 0
L -560.4590, -1335.2627, 18.4896,  -562.2360, -1334.6261, 18.3762,  0, 0, 0
L -562.2360, -1334.6261, 18.3762,  -580.9024, -1328.0844, 15.9876,  0, 0, 0
L -580.9024, -1328.0844, 15.9876,  -582.7103, -1328.1354, 15.9912,  0, 0, 0
L -582.7103, -1328.1354, 15.9912,  -584.5068, -1328.7529, 16.2368,  0, 0, 0
L -584.5068, -1328.7529, 16.2368,  -601.1080, -1334.3483, 21.0081,  0, 0, 0
L -601.1080, -1334.3483, 21.0081,  -602.9503, -1334.1619, 21.3252,  0, 0, 0
L -602.9503, -1334.1619, 21.3252,  -612.6370, -1332.7272, 21.1669,  0, 0, 0
L -612.6370, -1332.7272, 21.1669,  -633.0436, -1329.8046, 19.4695,  0, 0, 0
L -633.0436, -1329.8046, 19.4695,  -635.0214, -1329.7759, 19.8023,  0, 0, 0
L -635.0214, -1329.7759, 19.8023,  -636.9349, -1329.9448, 19.9106,  0, 0, 0
L -636.9349, -1329.9448, 19.9106,  -638.7696, -1330.2811, 19.7427,  0, 0, 0
L -638.7696, -1330.2811, 19.7427,  -648.3474, -1332.5436, 17.1431,  0, 0, 0
L -648.3474, -1332.5436, 17.1431,  -671.4810, -1337.9121, 17.0825,  0, 0, 0
L -671.4810, -1337.9121, 17.0825,  -673.4505, -1338.0812, 16.7393,  0, 0, 0
L -673.4505, -1338.0812, 16.7393,  -677.7576, -1337.6178, 15.8994,  0, 0, 0
L -677.7576, -1337.6178, 15.8994,  -679.4460, -1336.8182, 15.7383,  0, 0, 0
L -679.4460, -1336.8182, 15.7383,  -696.0029, -1329.1199, 15.0329,  0, 0, 0
L -696.0029, -1329.1199, 15.0329,  -697.7294, -1328.5787, 15.4666,  0, 0, 0
L -697.7294, -1328.5787, 15.4666,  -699.6163, -1328.1846, 16.1169,  0, 0, 0
L -699.6163, -1328.1846, 16.1169,  -701.2509, -1328.8301, 16.1683,  0, 0, 0
L -701.2509, -1328.8301, 16.1683,  -702.9606, -1329.7914, 15.9047,  0, 0, 0
L -702.9606, -1329.7914, 15.9047,  -722.0161, -1340.4215, 16.2814,  0, 0, 0
L -722.0161, -1340.4215, 16.2814,  -723.8608, -1341.1317, 16.3256,  0, 0, 0
L -723.8608, -1341.1317, 16.3256,  -725.5634, -1341.6503, 16.1842,  0, 0, 0
L -725.5634, -1341.6503, 16.1842,  -727.5406, -1341.5298, 15.0329,  0, 0, 0
L -727.5406, -1341.5298, 15.0329,  -728.9551, -1340.2465, 15.0329,  0, 0, 0
L -728.9551, -1340.2465, 15.0329,  -738.8269, -1331.2062, 12.9179,  0, 0, 0
L -738.8269, -1331.2062, 12.9179,  -738.8490, -1329.3571, 12.8657,  0, 0, 0
L -738.8490, -1329.3571, 12.8657,  -739.3442, -1320.7996, 12.6043,  0, 0, 0
L -739.3442, -1320.7996, 12.6043,  -739.3898, -1318.8885, 12.5712,  0, 0, 0
L -739.3898, -1318.8885, 12.5712,  -739.8732, -1296.7268, 14.2915,  0, 0, 0
L -739.8732, -1296.7268, 14.2915,  -740.2689, -1294.7882, 14.6277,  0, 0, 0
L -740.2689, -1294.7882, 14.6277,  -741.2645, -1293.1176, 14.9049,  0, 0, 0
L -741.2645, -1293.1176, 14.9049,  -743.1316, -1293.1622, 14.7438,  0, 0, 0
L -743.1316, -1293.1622, 14.7438,  -817.5713, -1294.8778, 29.4784,  0, 0, 0
L -817.5713, -1294.8778, 29.4784,  -819.5441, -1294.7300, 29.2846,  0, 0, 0
L -819.5441, -1294.7300, 29.2846,  -829.2399, -1293.8892, 28.7917,  0, 0, 0
L -829.2399, -1293.8892, 28.7917,  -850.2734, -1292.1542, 37.3236,  0, 0, 0
L -850.2734, -1292.1542, 37.3236,  -852.1417, -1292.1433, 37.8679,  0, 0, 0
L -852.1417, -1292.1433, 37.8679,  -861.9113, -1291.9225, 39.4602,  0, 0, 0
L -861.9113, -1291.9225, 39.4602,  -871.6847, -1291.5121, 40.3199,  0, 0, 0
L -871.6847, -1291.5121, 40.3199,  -880.9334, -1290.7097, 37.4676,  0, 0, 0
L -880.9334, -1290.7097, 37.4676,  -880.7637, -1288.9921, 37.4091,  0, 0, 0
L -880.7637, -1288.9921, 37.4091,  -880.3630, -1287.2703, 37.3334,  0, 0, 0
L -880.3630, -1287.2703, 37.3334,  -879.5886, -1285.5236, 37.3516,  0, 0, 0
L -879.5886, -1285.5236, 37.3516,  -877.0370, -1279.6652, 37.3052,  0, 0, 0
L -877.0370, -1279.6652, 37.3052,  -876.4917, -1278.0590, 37.2665,  0, 0, 0
L -876.4917, -1278.0590, 37.2665,  -876.0599, -1276.3013, 37.2011,  0, 0, 0
L -876.0599, -1276.3013, 37.2011,  -875.5610, -1261.8417, 36.6403,  0, 0, 0
L -875.5610, -1261.8417, 36.6403,  -875.5385, -1260.0305, 37.2582,  0, 0, 0
L -875.5385, -1260.0305, 37.2582,  -875.0405, -1220.1331, 50.3601,  0, 0, 0
L -875.0405, -1220.1331, 50.3601,  -875.0159, -1218.1514, 51.4707,  0, 0, 0
L -875.0159, -1218.1514, 51.4707,  -875.5118, -1190.5559, 59.1450,  0, 0, 0
L -875.5118, -1190.5559, 59.1450,  -875.6697, -1188.6823, 60.0484,  0, 0, 0
L -875.6697, -1188.6823, 60.0484,  -875.1700, -1110.1128, 61.3711,  0, 0, 0
L -875.1700, -1110.1128, 61.3711,  -875.1462, -1108.1941, 61.3119,  0, 0, 0
L -875.1462, -1108.1941, 61.3119,  -875.5959, -1096.1060, 61.0377,  0, 0, 0
L -875.5959, -1096.1060, 61.0377,  -877.5747, -1096.1292, 61.1356,  0, 0, 0
L -877.5747, -1096.1292, 61.1356,  -899.8060, -1096.4895, 62.3728,  0, 0, 0
L -899.8060, -1096.4895, 62.3728,  -901.6453, -1096.9078, 62.8988,  0, 0, 0
L -901.6453, -1096.9078, 62.8988,  -905.2883, -1097.5773, 61.7939,  0, 0, 0
L -905.2883, -1097.5773, 61.7939,  -907.1401, -1097.5989, 61.7809,  0, 0, 0
L -907.1401, -1097.5989, 61.7809,  -917.7637, -1097.6697, 61.6784,  0, 0, 0
L -917.7637, -1097.6697, 61.6784,  -919.5936, -1097.1868, 61.7650,  0, 0, 0
L -919.5936, -1097.1868, 61.7650,  -935.1245, -1093.0188, 64.1924,  0, 0, 0
L -935.1245, -1093.0188, 64.1924,  -936.1752, -1091.7048, 64.7198,  0, 0, 0
L -936.1752, -1091.7048, 64.7198,  -937.2602, -1090.0439, 65.2901,  0, 0, 0
L -937.2602, -1090.0439, 65.2901,  -937.3983, -1088.1659, 66.0425,  0, 0, 0
L -937.3983, -1088.1659, 66.0425,  -937.0305, -1082.0795, 68.7723,  0, 0, 0
L -937.0305, -1082.0795, 68.7723,  -936.0957, -1080.5619, 68.9833,  0, 0, 0
L -936.0957, -1080.5619, 68.9833,  -930.3330, -1071.1508, 69.3627,  0, 0, 0
L -930.3330, -1071.1508, 69.3627,  -929.5034, -1069.5416, 69.0099,  0, 0, 0
L -929.5034, -1069.5416, 69.0099,  -928.8227, -1067.8660, 68.5205,  0, 0, 0
L -928.8227, -1067.8660, 68.5205,  -928.2712, -1065.9661, 67.8403,  0, 0, 0
L -928.2712, -1065.9661, 67.8403,  -927.9315, -1064.1312, 67.1200,  0, 0, 0
L -927.9315, -1064.1312, 67.1200,  -928.4098, -1054.7413, 67.1198,  0, 0, 0
L -928.4098, -1054.7413, 67.1198,  -928.9943, -1053.1060, 67.1198,  0, 0, 0
L -928.9943, -1053.1060, 67.1198,  -935.5591, -1034.7371, 68.0095,  0, 0, 0
L -935.5591, -1034.7371, 68.0095,  -935.4202, -1032.8580, 68.2474,  0, 0, 0
L -935.4202, -1032.8580, 68.2474,  -934.9438, -1026.4164, 68.6086,  0, 0, 0
L -934.9438, -1026.4164, 68.6086,  -934.8202, -1024.7423, 68.3627,  0, 0, 0
L -934.8202, -1024.7423, 68.3627,  -934.3575, -1018.4775, 67.1198,  0, 0, 0
L -934.3575, -1018.4775, 67.1198,  -934.2282, -1016.7270, 67.1198,  0, 0, 0
L -934.2282, -1016.7270, 67.1198,  -933.7487, -1010.2348, 67.1198,  0, 0, 0
L -933.7487, -1010.2348, 67.1198,  -933.6235, -1008.5417, 67.1198,  0, 0, 0
L -933.6235, -1008.5417, 67.1198,  -933.1439, -1002.0504, 67.1198,  0, 0, 0
L -933.1439, -1002.0504, 67.1198,  -933.0188, -1000.3573, 67.1198,  0, 0, 0
L -933.0188, -1000.3573, 67.1198,  -933.4888, -988.8940, 67.1198,  0, 0, 0
L -933.4888, -988.8940, 67.1198,  -933.8392, -987.4064, 67.1198,  0, 0, 0
L -933.8392, -987.4064, 67.1198,  -934.3356, -985.3127, 67.1198,  0, 0, 0
L -934.3356, -985.3127, 67.1198,  -936.9572, -974.2403, 67.1198,  0, 0, 0
L -936.9572, -974.2403, 67.1198,  -937.3043, -972.5789, 67.1198,  0, 0, 0
L -937.3043, -972.5789, 67.1198,  -936.8063, -959.9694, 67.1198,  0, 0, 0
L -936.8063, -959.9694, 67.1198,  -936.1403, -958.0909, 67.1198,  0, 0, 0
L -936.1403, -958.0909, 67.1198,  -935.4445, -956.5723, 67.1198,  0, 0, 0
L -935.4445, -956.5723, 67.1198,  -928.9587, -942.3655, 67.1198,  0, 0, 0
L -928.9587, -942.3655, 67.1198,  -928.2576, -940.5151, 67.1198,  0, 0, 0
L -928.2576, -940.5151, 67.1198,  -927.7341, -938.6077, 67.1198,  0, 0, 0
